geoid,region_name,3sfca_capacity,2sfca30_capacity,norm_3sfca,norm_2sfca,college_capacity
51740211500,"Census Tract 2115, Portsmouth city, Virginia",1.909598359958315,0.0381967151178148,20.437483219904117,17.780148476678704,NA
51740211600,"Census Tract 2116, Portsmouth city, Virginia",2.0942946092459533,0.03701430236243419,22.414195482936087,17.229748415140932,NA
51740211700,"Census Tract 2117, Portsmouth city, Virginia",1.8115562368420095,0.038360708714934355,19.388187049542406,17.8564856825619,NA
51740211800,"Census Tract 2118, Portsmouth city, Virginia",2.3105181022430052,0.04734424233590774,24.728328183580405,22.03822123582797,NA
51740211900,"Census Tract 2119, Portsmouth city, Virginia",2.3105181022430052,0.04734424233590774,24.728328183580405,22.03822123582797,NA
51740212000,"Census Tract 2120, Portsmouth city, Virginia",2.20935449347326,0.047561917967532265,23.64562430194231,22.139546835113176,NA
51740212100,"Census Tract 2121, Portsmouth city, Virginia",2.20935449347326,0.047561917967532265,23.64562430194231,22.139546835113176,NA
51740212300,"Census Tract 2123, Portsmouth city, Virginia",1.8549168672343945,0.03720343692315281,19.852254350096736,17.317788461550055,NA
51740212400,"Census Tract 2124, Portsmouth city, Virginia",1.8115562368420095,0.038360708714934355,19.388187049542406,17.8564856825619,NA
51740212500,"Census Tract 2125, Portsmouth city, Virginia",1.5622749281304178,0.02538752752897523,16.720252958972644,11.817613308596247,NA
51740212600,"Census Tract 2126, Portsmouth city, Virginia",1.6805634177432631,0.025223533931855675,17.986235938567948,11.741276102713053,NA
51740212701,"Census Tract 2127.01, Portsmouth city, Virginia",1.9723312262938224,0.03717829595955375,21.108881944343956,17.306085621024128,NA
51740212702,"Census Tract 2127.02, Portsmouth city, Virginia",1.5622749281304178,0.02538752752897523,16.720252958972644,11.817613308596247,NA
51740212801,"Census Tract 2128.01, Portsmouth city, Virginia",1.6805634177432631,0.025223533931855675,17.986235938567948,11.741276102713053,NA
51740212802,"Census Tract 2128.02, Portsmouth city, Virginia",1.6805634177432631,0.025223533931855675,17.986235938567948,11.741276102713053,NA
51740212900,"Census Tract 2129, Portsmouth city, Virginia",1.6805634177432631,0.025223533931855675,17.986235938567948,11.741276102713053,NA
51740213001,"Census Tract 2130.01, Portsmouth city, Virginia",1.8365509453229834,0.025339553793565915,19.655693005704542,11.795282065296199,NA
51740213002,"Census Tract 2130.02, Portsmouth city, Virginia",1.6846470030729228,0.02541798551392744,18.02994052504119,11.831791163762073,NA
51740213101,"Census Tract 2131.01, Portsmouth city, Virginia",1.6965226797926851,0.03044955088015157,18.157039997251907,14.173929198554875,NA
51740213103,"Census Tract 2131.03, Portsmouth city, Virginia",1.6846470030729228,0.02541798551392744,18.02994052504119,11.831791163762073,NA
51740213104,"Census Tract 2131.04, Portsmouth city, Virginia",1.8365509453229834,0.025339553793565915,19.655693005704542,11.795282065296199,NA
51740213200,"Census Tract 2132, Portsmouth city, Virginia",1.8125842930625515,0.03837131330853704,19.399189824888786,17.861422003609636,NA
51740980100,"Census Tract 9801, Portsmouth city, Virginia",1.8549168672343945,0.03720343692315281,19.852254350096736,17.317788461550055,NA
51750010101,"Census Tract 101.01, Radford city, Virginia",2.6708285135158185,0.07748975033908444,28.584551638079823,36.07062183750702,NA
51750010102,"Census Tract 101.02, Radford city, Virginia",2.601203593393656,0.07748975033908444,27.839390683545425,36.07062183750702,NA
51750010200,"Census Tract 102, Radford city, Virginia",2.6708285135158185,0.07748975033908444,28.584551638079823,36.07062183750702,NA
51760010200,"Census Tract 102, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760010300,"Census Tract 103, Richmond city, Virginia",0.7153708249316405,0.018516402238937746,7.6562587909158655,8.61918047263363,NA
51760010401,"Census Tract 104.01, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760010402,"Census Tract 104.02, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760010500,"Census Tract 105, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760010600,"Census Tract 106, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760010700,"Census Tract 107, Richmond city, Virginia",1.0268610752467575,0.02694453989373649,10.98998429962331,12.5423853456704,NA
51760010800,"Census Tract 108, Richmond city, Virginia",1.0397867843347326,0.02694453989373649,11.128321746978795,12.5423853456704,NA
51760010900,"Census Tract 109, Richmond city, Virginia",1.0297813882845366,0.02694453989373649,11.021238960267123,12.5423853456704,NA
51760011000,"Census Tract 110, Richmond city, Virginia",0.9526876675499071,0.027118121917280247,10.196143140689461,12.623185858017361,NA
51760011100,"Census Tract 111, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760020100,"Census Tract 201, Richmond city, Virginia",0.9445572518604733,0.027118121917280247,10.109127337938522,12.623185858017361,NA
51760020200,"Census Tract 202, Richmond city, Virginia",0.5517661597931344,0.01556577754365331,5.905279282041946,7.2456973074112945,NA
51760020300,"Census Tract 203, Richmond city, Virginia",0.5517661597931344,0.01556577754365331,5.905279282041946,7.2456973074112945,NA
51760020400,"Census Tract 204, Richmond city, Virginia",0.5517661597931344,0.01556577754365331,5.905279282041946,7.2456973074112945,NA
51760020500,"Census Tract 205, Richmond city, Virginia",0.9445572518604733,0.027118121917280247,10.109127337938522,12.623185858017361,NA
51760020600,"Census Tract 206, Richmond city, Virginia",0.5517661597931344,0.01556577754365331,5.905279282041946,7.2456973074112945,NA
51760020700,"Census Tract 207, Richmond city, Virginia",0.5517661597931344,0.01556577754365331,5.905279282041946,7.2456973074112945,NA
51760020800,"Census Tract 208, Richmond city, Virginia",0.5557370984953776,0.01556577754365331,5.947778267585763,7.2456973074112945,NA
51760020900,"Census Tract 209, Richmond city, Virginia",0.6748426448771799,0.015355853180941155,7.222505800148545,7.147979838084896,NA
51760021000,"Census Tract 210, Richmond city, Virginia",0.6748426448771799,0.015355853180941155,7.222505800148545,7.147979838084896,NA
51760021100,"Census Tract 211, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760021200,"Census Tract 212, Richmond city, Virginia",0.6748426448771799,0.015355853180941155,7.222505800148545,7.147979838084896,NA
51760030100,"Census Tract 301, Richmond city, Virginia",0.9526876675499071,0.027118121917280247,10.196143140689461,12.623185858017361,NA
51760030200,"Census Tract 302, Richmond city, Virginia",0.9445572518604733,0.027118121917280247,10.109127337938522,12.623185858017361,NA
51760030500,"Census Tract 305, Richmond city, Virginia",0.9526876675499071,0.027118121917280247,10.196143140689461,12.623185858017361,NA
51760040200,"Census Tract 402, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760040300,"Census Tract 403, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760040400,"Census Tract 404, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760040500,"Census Tract 405, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760040600,"Census Tract 406, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760040700,"Census Tract 407, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760040800,"Census Tract 408, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760040900,"Census Tract 409, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760041000,"Census Tract 410, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760041100,"Census Tract 411, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760041200,"Census Tract 412, Richmond city, Virginia",0.9526876675499071,0.027118121917280247,10.196143140689461,12.623185858017361,NA
51760041300,"Census Tract 413, Richmond city, Virginia",0.5557370984953776,0.01556577754365331,5.947778267585763,7.2456973074112945,NA
51760041400,"Census Tract 414, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760041600,"Census Tract 416, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760050100,"Census Tract 501, Richmond city, Virginia",0.9015449599286912,0.027471215997744172,9.648788130994188,12.78754724766882,NA
51760050200,"Census Tract 502, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760050300,"Census Tract 503, Richmond city, Virginia",0.9111923416496356,0.027471215997744172,9.752039268077334,12.78754724766882,NA
51760050400,"Census Tract 504, Richmond city, Virginia",0.7796722078631757,0.018491120611690167,8.344444569787484,8.607412154734892,NA
51760050500,"Census Tract 505, Richmond city, Virginia",0.7796722078631757,0.018491120611690167,8.344444569787484,8.607412154734892,NA
51760050600,"Census Tract 506, Richmond city, Virginia",0.5390239972106373,0.015918871624117235,5.768906241812294,7.4100586970627536,NA
51760060200,"Census Tract 602, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760060400,"Census Tract 604, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760060500,"Census Tract 605, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760060600,"Census Tract 606, Richmond city, Virginia",0.5231198619540841,0.015686530255683753,5.59869217782452,7.301906359478746,NA
51760060700,"Census Tract 607, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760060800,"Census Tract 608, Richmond city, Virginia",1.2028067188315252,0.033976047332620996,12.87304317408601,15.815474298283707,NA
51760060900,"Census Tract 609, Richmond city, Virginia",1.2028067188315252,0.033976047332620996,12.87304317408601,15.815474298283707,NA
51760061000,"Census Tract 610, Richmond city, Virginia",0.5557370984953776,0.01556577754365331,5.947778267585763,7.2456973074112945,NA
51760070100,"Census Tract 701, Richmond city, Virginia",0.34639393918340816,0.006549339818430906,3.7072823626073546,3.0486452574979266,NA
51760070300,"Census Tract 703, Richmond city, Virginia",0.5741044810772161,0.015650187916515356,6.144355244808386,7.284989402499309,NA
51760070400,"Census Tract 704, Richmond city, Virginia",0.5231198619540841,0.015686530255683753,5.59869217782452,7.301906359478746,NA
51760070601,"Census Tract 706.01, Richmond city, Virginia",0.5741044810772161,0.015650187916515356,6.144355244808386,7.284989402499309,NA
51760070602,"Census Tract 706.02, Richmond city, Virginia",0.6146616736460998,0.015529435204484916,6.578418742114215,7.228780350431858,NA
51760070700,"Census Tract 707, Richmond city, Virginia",0.5741044810772161,0.015650187916515356,6.144355244808386,7.284989402499309,NA
51760070801,"Census Tract 708.01, Richmond city, Virginia",0.5256135696578459,0.01582780970538722,5.625381093368043,7.367670380931458,NA
51760070802,"Census Tract 708.02, Richmond city, Virginia",1.1214134031504317,0.03448362007328788,12.001930924345169,16.051743795907676,NA
51760070900,"Census Tract 709, Richmond city, Virginia",1.1214134031504317,0.03448362007328788,12.001930924345169,16.051743795907676,NA
51760071001,"Census Tract 710.01, Richmond city, Virginia",0.5741044810772161,0.015650187916515356,6.144355244808386,7.284989402499309,NA
51760071002,"Census Tract 710.02, Richmond city, Virginia",0.5741044810772161,0.015650187916515356,6.144355244808386,7.284989402499309,NA
51760071100,"Census Tract 711, Richmond city, Virginia",0.5231198619540841,0.015686530255683753,5.59869217782452,7.301906359478746,NA
51770000100,"Census Tract 1, Roanoke city, Virginia",1.184319290294489,0.029985078789751863,12.675181404602137,13.95772257698787,NA
51770000300,"Census Tract 3, Roanoke city, Virginia",1.2304027074826562,0.028020855451123372,13.168389340494773,13.043398334852094,NA
51770000400,"Census Tract 4, Roanoke city, Virginia",1.2304027074826562,0.028020855451123372,13.168389340494773,13.043398334852094,NA
51770000500,"Census Tract 5, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770000601,"Census Tract 6.01, Roanoke city, Virginia",1.2304027074826562,0.028020855451123372,13.168389340494773,13.043398334852094,NA
51770000602,"Census Tract 6.02, Roanoke city, Virginia",1.2304027074826562,0.028020855451123372,13.168389340494773,13.043398334852094,NA
51770000900,"Census Tract 9, Roanoke city, Virginia",1.184319290294489,0.029985078789751863,12.675181404602137,13.95772257698787,NA
51770001000,"Census Tract 10, Roanoke city, Virginia",1.6944805674405374,0.041207140369299074,18.13518428256063,19.181468139488373,NA
51770001100,"Census Tract 11, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770001200,"Census Tract 12, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770001800,"Census Tract 18, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770001900,"Census Tract 19, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770002100,"Census Tract 21, Roanoke city, Virginia",1.6944805674405374,0.041207140369299074,18.13518428256063,19.181468139488373,NA
51770002200,"Census Tract 22, Roanoke city, Virginia",1.184319290294489,0.029985078789751863,12.675181404602137,13.95772257698787,NA
51770002300,"Census Tract 23, Roanoke city, Virginia",1.184319290294489,0.029985078789751863,12.675181404602137,13.95772257698787,NA
51770002400,"Census Tract 24, Roanoke city, Virginia",1.184319290294489,0.029985078789751863,12.675181404602137,13.95772257698787,NA
51770002500,"Census Tract 25, Roanoke city, Virginia",1.6944805674405374,0.041207140369299074,18.13518428256063,19.181468139488373,NA
51770002600,"Census Tract 26, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770002700,"Census Tract 27, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
51770002800,"Census Tract 28, Roanoke city, Virginia",1.810664738650445,0.039242917030670586,19.37864578698546,18.2671438973526,NA
